variable,best_alg,best_ratio,best_size,best_level
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
WGUSTD,sz,3.283829200921649,18795441.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,6.438375049503816,20977939.0,0.005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,zfp,2.2511627299482107,25954866.0,16
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,2.003735719189473,29159847.0,0.0001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,2.003735719189473,29159847.0,0.0001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,2.003735719189473,29159847.0,0.0001
CLDTOT,zfp,2.2511627299482107,25954866.0,16
CLDTOT,sz,2.003735719189473,29159847.0,0.0001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,zfp,2.2511627299482107,25954866.0,16
CLDTOT,zfp,2.2511627299482107,25954866.0,16
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,zfp,2.785241533975287,20977939.0,14
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,2.003735719189473,29159847.0,0.0001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,2.003735719189473,29159847.0,0.0001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDTOT,sz,3.761897336226944,15531691.0,0.001
CLDTOT,zfp,2.2511627299482107,25954866.0,16
CLDTOT,sz,3.112256062610071,18773721.0,0.0005
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
CLDLOW,sz,3.5535495714911662,16354622.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
WSPDSRFMX,sz,4.832895813525126,12074120.0,0.001
WSPDSRFMX,sz,3.9199876770177524,14886007.0,0.0005
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,sz,13.039558225500343,32446743.0,0.0005
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,sz,6.832755149787391,27471336.0,0.0001
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,sz,6.832755149787391,22513355.0,0.0001
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
BURDENBC,zfp,2.551004859115845,22513355.0,16
BURDENBC,zfp,2.0906037478483026,27471336.0,18
so4_a3_SRF,sz,20.656647858674894,26671082.0,0.001
so4_a3_SRF,sz,44.5027251552402,1382857.0,0.005
so4_a3_SRF,sz,7.299386938796715,31647778.0,0.0001
so4_a3_SRF,sz,20.656647858674894,2979230.0,0.001
so4_a3_SRF,sz,20.656647858674894,26671082.0,0.001
so4_a3_SRF,sz,44.5027251552402,1382857.0,0.005
so4_a3_SRF,sz,7.299386938796715,31647778.0,0.0001
so4_a3_SRF,sz,44.5027251552402,1382857.0,0.005
so4_a3_SRF,sz,20.656647858674894,26671082.0,0.001
so4_a3_SRF,sz,20.656647858674894,26671082.0,0.001
so4_a3_SRF,sz,44.5027251552402,1382857.0,0.005
so4_a3_SRF,sz,20.656647858674894,26671082.0,0.001
so4_a3_SRF,sz,20.656647858674894,26671082.0,0.001
so4_a3_SRF,sz,20.656647858674894,26671082.0,0.001
so4_a3_SRF,sz,44.5027251552402,1382857.0,0.005
so4_a3_SRF,sz,7.299386938796715,26671082.0,0.0001
so4_a3_SRF,sz,20.656647858674894,2979230.0,0.001
so4_a3_SRF,sz,20.656647858674894,2979230.0,0.001
so4_a3_SRF,sz,44.5027251552402,1382857.0,0.005
so4_a3_SRF,sz,44.5027251552402,1382857.0,0.005
so4_a3_SRF,sz,44.5027251552402,1382857.0,0.005
so4_a3_SRF,sz,44.5027251552402,1382857.0,0.005
so4_a3_SRF,sz,44.5027251552402,1382857.0,0.005
so4_a3_SRF,sz,44.5027251552402,1382857.0,0.005
so4_a3_SRF,sz,20.656647858674894,26671082.0,0.001
so4_a3_SRF,sz,20.656647858674894,2979230.0,0.001
so4_a3_SRF,sz,44.5027251552402,1382857.0,0.005
